ZAF,1872,-20
ZAF,1873,-20
ZAF,1874,-20
ZAF,1875,-20
ZAF,1876,-20
ZAF,1877,-20
ZAF,1878,-20
ZAF,1879,-20
ZAF,1880,-20
ZAF,1881,-20
ZAF,1882,-20
ZAF,1883,-20
ZAF,1884,-20
ZAF,1885,-20
ZAF,1886,-20
ZAF,1887,-20
ZAF,1888,-20
ZAF,1889,-20
ZAF,1890,-20
ZAF,1891,-20
ZAF,1892,-20
ZAF,1893,-20
ZAF,1894,-20
ZAF,1895,-20
ZAF,1896,-20
ZAF,1897,-20
ZAF,1898,-20
ZAF,1899,-20
ZAF,1900,-20
ZAF,1901,-20
ZAF,1902,-20
ZAF,1903,-20
ZAF,1904,-20
ZAF,1905,-20
ZAF,1906,-20
ZAF,1907,-20
ZAF,1908,-20
ZAF,1909,-20
ZAF,1910,4
ZAF,1911,4
ZAF,1912,4
ZAF,1913,4
ZAF,1914,4
ZAF,1915,4
ZAF,1916,4
ZAF,1917,4
ZAF,1918,4
ZAF,1919,4
ZAF,1920,4
ZAF,1921,4
ZAF,1922,4
ZAF,1923,4
ZAF,1924,4
ZAF,1925,4
ZAF,1926,4
ZAF,1927,4
ZAF,1928,4
ZAF,1929,4
ZAF,1930,4
ZAF,1931,4
ZAF,1932,4
ZAF,1933,4
ZAF,1934,4
ZAF,1935,4
ZAF,1936,4
ZAF,1937,4
ZAF,1938,4
ZAF,1939,4
ZAF,1940,4
ZAF,1941,4
ZAF,1942,4
ZAF,1943,4
ZAF,1944,4
ZAF,1945,4
ZAF,1946,4
ZAF,1947,4
ZAF,1948,4
ZAF,1949,4
ZAF,1950,4
ZAF,1951,4
ZAF,1952,4
ZAF,1953,4
ZAF,1954,4
ZAF,1955,4
ZAF,1956,4
ZAF,1957,4
ZAF,1958,4
ZAF,1959,4
ZAF,1960,4
ZAF,1961,4
ZAF,1962,4
ZAF,1963,4
ZAF,1964,4
ZAF,1965,4
ZAF,1966,4
ZAF,1967,4
ZAF,1968,4
ZAF,1969,4
ZAF,1970,4
ZAF,1971,4
ZAF,1972,4
ZAF,1973,4
ZAF,1974,4
ZAF,1975,4
ZAF,1976,4
ZAF,1977,4
ZAF,1978,4
ZAF,1979,4
ZAF,1980,4
ZAF,1981,4
ZAF,1982,4
ZAF,1983,4
ZAF,1984,4
ZAF,1985,4
ZAF,1986,4
ZAF,1987,4
ZAF,1988,4
ZAF,1989,4
ZAF,1990,5
ZAF,1991,5
ZAF,1992,6
ZAF,1993,8
ZAF,1994,9
ZAF,1995,9
ZAF,1996,9
ZAF,1997,9
ZAF,1998,9
ZAF,1999,9
ZAF,2000,9
ZAF,2001,9
ZAF,2002,9
ZAF,2003,9
ZAF,2004,9
ZAF,2005,9
ZAF,2006,9
ZAF,2007,9
ZAF,2008,9
ZAF,2009,9
ZAF,2010,9
ZAF,2011,9
ZAF,2012,9
ZAF,2013,9
ZAF,2014,9
ZAF,2015,9
KOR,1911,-20
KOR,1912,-20
KOR,1913,-20
KOR,1914,-20
KOR,1915,-20
KOR,1916,-20
KOR,1917,-20
KOR,1918,-20
KOR,1919,-20
KOR,1920,-20
KOR,1921,-20
KOR,1922,-20
KOR,1923,-20
KOR,1924,-20
KOR,1925,-20
KOR,1926,-20
KOR,1927,-20
KOR,1928,-20
KOR,1929,-20
KOR,1930,-20
KOR,1931,-20
KOR,1932,-20
KOR,1933,-20
KOR,1934,-20
KOR,1935,-20
KOR,1936,-20
KOR,1937,-20
KOR,1938,-20
KOR,1939,-20
KOR,1940,-20
KOR,1941,-20
KOR,1942,-20
KOR,1943,-20
KOR,1944,-20
KOR,1948,-3
KOR,1949,-3
KOR,1950,-3
KOR,1951,-3
KOR,1952,-4
KOR,1953,-4
KOR,1954,-4
KOR,1955,-4
KOR,1956,-4
KOR,1957,-4
KOR,1958,-4
KOR,1959,-4
KOR,1960,8
KOR,1961,-7
KOR,1962,-7
KOR,1963,3
KOR,1964,3
KOR,1965,3
KOR,1966,3
KOR,1967,3
KOR,1968,3
KOR,1969,3
KOR,1970,3
KOR,1971,3
KOR,1972,-9
KOR,1973,-8
KOR,1974,-8
KOR,1975,-8
KOR,1976,-8
KOR,1977,-8
KOR,1978,-8
KOR,1979,-8
KOR,1980,-8
KOR,1981,-5
KOR,1982,-5
KOR,1983,-5
KOR,1984,-5
KOR,1985,-5
KOR,1986,-5
KOR,1987,1
KOR,1988,6
KOR,1989,6
KOR,1990,6
KOR,1991,6
KOR,1992,6
KOR,1993,6
KOR,1994,6
KOR,1995,6
KOR,1996,6
KOR,1997,6
KOR,1998,8
KOR,1999,8
KOR,2000,8
KOR,2001,8
KOR,2002,8
KOR,2003,8
KOR,2004,8
KOR,2005,8
KOR,2006,8
KOR,2007,8
KOR,2008,8
KOR,2009,8
KOR,2010,8
KOR,2011,8
KOR,2012,8
KOR,2013,8
KOR,2014,8
KOR,2015,8
SSD,2011,0
SSD,2012,0
SSD,2013,0
SSD,2014,0
SSD,2015,0
ESP,1816,-9
ESP,1817,-9
ESP,1818,-9
ESP,1819,-9
ESP,1820,-4
ESP,1821,-4
ESP,1822,-4
ESP,1823,-6
ESP,1824,-6
ESP,1825,-6
ESP,1826,-6
ESP,1827,-6
ESP,1828,-6
ESP,1829,-6
ESP,1830,-6
ESP,1831,-6
ESP,1832,-6
ESP,1833,-6
ESP,1834,-6
ESP,1835,-6
ESP,1836,-3
ESP,1837,-1
ESP,1838,-1
ESP,1839,-1
ESP,1840,-1
ESP,1841,-1
ESP,1842,-1
ESP,1843,-1
ESP,1844,-1
ESP,1845,-2
ESP,1846,-2
ESP,1847,-2
ESP,1848,-2
ESP,1849,-2
ESP,1850,-2
ESP,1851,-2
ESP,1852,-5
ESP,1853,-5
ESP,1854,-5
ESP,1855,-5
ESP,1856,-5
ESP,1857,-5
ESP,1858,-5
ESP,1859,-6
ESP,1860,-6
ESP,1861,-6
ESP,1862,-6
ESP,1863,-6
ESP,1864,-6
ESP,1865,-6
ESP,1866,-6
ESP,1867,-6
ESP,1868,-4
ESP,1869,-2
ESP,1870,-1
ESP,1871,1
ESP,1872,1
ESP,1873,-5
ESP,1874,-4
ESP,1875,-2
ESP,1876,-1
ESP,1877,-1
ESP,1878,-1
ESP,1879,4
ESP,1880,4
ESP,1881,4
ESP,1882,4
ESP,1883,4
ESP,1884,4
ESP,1885,4
ESP,1886,4
ESP,1887,4
ESP,1888,4
ESP,1889,4
ESP,1890,5
ESP,1891,5
ESP,1892,5
ESP,1893,5
ESP,1894,5
ESP,1895,4
ESP,1896,4
ESP,1897,4
ESP,1898,4
ESP,1899,4
ESP,1900,6
ESP,1901,6
ESP,1902,6
ESP,1903,6
ESP,1904,6
ESP,1905,6
ESP,1906,6
ESP,1907,6
ESP,1908,6
ESP,1909,6
ESP,1910,6
ESP,1911,6
ESP,1912,6
ESP,1913,6
ESP,1914,6
ESP,1915,6
ESP,1916,6
ESP,1917,6
ESP,1918,6
ESP,1919,6
ESP,1920,6
ESP,1921,6
ESP,1922,6
ESP,1923,-7
ESP,1924,-7
ESP,1925,-6
ESP,1926,-6
ESP,1927,-6
ESP,1928,-6
ESP,1929,-6
ESP,1930,1
ESP,1931,7
ESP,1932,7
ESP,1933,7
ESP,1934,7
ESP,1935,7
ESP,1936,7
ESP,1937,7
ESP,1938,7
ESP,1939,-7
ESP,1940,-7
ESP,1941,-7
ESP,1942,-7
ESP,1943,-7
ESP,1944,-7
ESP,1945,-7
ESP,1946,-7
ESP,1947,-7
ESP,1948,-7
ESP,1949,-7
ESP,1950,-7
ESP,1951,-7
ESP,1952,-7
ESP,1953,-7
ESP,1954,-7
ESP,1955,-7
ESP,1956,-7
ESP,1957,-7
ESP,1958,-7
ESP,1959,-7
ESP,1960,-7
ESP,1961,-7
ESP,1962,-7
ESP,1963,-7
ESP,1964,-7
ESP,1965,-7
ESP,1966,-7
ESP,1967,-7
ESP,1968,-7
ESP,1969,-7
ESP,1970,-7
ESP,1971,-7
ESP,1972,-7
ESP,1973,-7
ESP,1974,-7
ESP,1975,-3
ESP,1976,1
ESP,1977,5
ESP,1978,9
ESP,1979,9
ESP,1980,9
ESP,1981,9
ESP,1982,10
ESP,1983,10
ESP,1984,10
ESP,1985,10
ESP,1986,10
ESP,1987,10
ESP,1988,10
ESP,1989,10
ESP,1990,10
ESP,1991,10
ESP,1992,10
ESP,1993,10
ESP,1994,10
ESP,1995,10
ESP,1996,10
ESP,1997,10
ESP,1998,10
ESP,1999,10
ESP,2000,10
ESP,2001,10
ESP,2002,10
ESP,2003,10
ESP,2004,10
ESP,2005,10
ESP,2006,10
ESP,2007,10
ESP,2008,10
ESP,2009,10
ESP,2010,10
ESP,2011,10
ESP,2012,10
ESP,2013,10
ESP,2014,10
ESP,2015,10
LKA,1816,-20
LKA,1817,-20
LKA,1818,-20
LKA,1819,-20
LKA,1820,-20
LKA,1821,-20
LKA,1822,-20
LKA,1823,-20
LKA,1824,-20
LKA,1825,-20
LKA,1826,-20
LKA,1827,-20
LKA,1828,-20
LKA,1829,-20
LKA,1830,-20
LKA,1831,-20
LKA,1832,-20
LKA,1833,-20
LKA,1834,-20
LKA,1835,-20
LKA,1836,-20
LKA,1837,-20
LKA,1838,-20
LKA,1839,-20
LKA,1840,-20
LKA,1841,-20
LKA,1842,-20
LKA,1843,-20
LKA,1844,-20
LKA,1845,-20
LKA,1846,-20
LKA,1847,-20
LKA,1848,-20
LKA,1849,-20
LKA,1850,-20
LKA,1851,-20
LKA,1852,-20
LKA,1853,-20
LKA,1854,-20
LKA,1855,-20
LKA,1856,-20
LKA,1857,-20
LKA,1858,-20
LKA,1859,-20
LKA,1860,-20
LKA,1861,-20
LKA,1862,-20
LKA,1863,-20
LKA,1864,-20
LKA,1865,-20
LKA,1866,-20
LKA,1867,-20
LKA,1868,-20
LKA,1869,-20
LKA,1870,-20
LKA,1871,-20
LKA,1872,-20
LKA,1873,-20
LKA,1874,-20
LKA,1875,-20
LKA,1876,-20
LKA,1877,-20
LKA,1878,-20
LKA,1879,-20
LKA,1880,-20
LKA,1881,-20
LKA,1882,-20
LKA,1883,-20
LKA,1884,-20
LKA,1885,-20
LKA,1886,-20
LKA,1887,-20
LKA,1888,-20
LKA,1889,-20
LKA,1890,-20
LKA,1891,-20
LKA,1892,-20
LKA,1893,-20
LKA,1894,-20
LKA,1895,-20
LKA,1896,-20
LKA,1897,-20
LKA,1898,-20
LKA,1899,-20
LKA,1900,-20
LKA,1901,-20
LKA,1902,-20
LKA,1903,-20
LKA,1904,-20
LKA,1905,-20
LKA,1906,-20
LKA,1907,-20
LKA,1908,-20
LKA,1909,-20
LKA,1910,-20
LKA,1911,-20
LKA,1912,-20
LKA,1913,-20
LKA,1914,-20
LKA,1915,-20
LKA,1916,-20
LKA,1917,-20
LKA,1918,-20
LKA,1919,-20
LKA,1920,-20
LKA,1921,-20
LKA,1922,-20
LKA,1923,-20
LKA,1924,-20
LKA,1925,-20
LKA,1926,-20
LKA,1927,-20
LKA,1928,-20
LKA,1929,-20
LKA,1930,-20
LKA,1931,-20
LKA,1932,-20
LKA,1933,-20
LKA,1934,-20
LKA,1935,-20
LKA,1936,-20
LKA,1937,-20
LKA,1938,-20
LKA,1939,-20
LKA,1940,-20
LKA,1941,-20
LKA,1942,-20
LKA,1943,-20
LKA,1944,-20
LKA,1945,-20
LKA,1946,-20
LKA,1948,7
LKA,1949,7
LKA,1950,7
LKA,1951,7
LKA,1952,7
LKA,1953,7
LKA,1954,7
LKA,1955,7
LKA,1956,7
LKA,1957,7
LKA,1958,7
LKA,1959,7
LKA,1960,7
LKA,1961,7
LKA,1962,7
LKA,1963,7
LKA,1964,7
LKA,1965,7
LKA,1966,7
LKA,1967,7
LKA,1968,7
LKA,1969,7
LKA,1970,8
LKA,1971,8
LKA,1972,8
LKA,1973,8
LKA,1974,8
LKA,1975,8
LKA,1976,8
LKA,1977,8
LKA,1978,6
LKA,1979,6
LKA,1980,6
LKA,1981,6
LKA,1982,5
LKA,1983,5
LKA,1984,5
LKA,1985,5
LKA,1986,5
LKA,1987,5
LKA,1988,5
LKA,1989,5
LKA,1990,5
LKA,1991,5
LKA,1992,5
LKA,1993,5
LKA,1994,5
LKA,1995,5
LKA,1996,5
LKA,1997,5
LKA,1998,5
LKA,1999,5
LKA,2000,5
LKA,2001,6
LKA,2002,6
LKA,2003,5
LKA,2004,5
LKA,2005,5
LKA,2006,6
LKA,2007,6
LKA,2008,6
LKA,2009,5
LKA,2010,3
LKA,2011,3
LKA,2012,3
LKA,2013,3
LKA,2014,3
LKA,2015,6
SDN,1821,-20
SDN,1822,-20
SDN,1823,-20
SDN,1824,-20
SDN,1825,-20
SDN,1826,-20
SDN,1827,-20
SDN,1828,-20
SDN,1829,-20
SDN,1830,-20
SDN,1831,-20
SDN,1832,-20
SDN,1833,-20
SDN,1834,-20
SDN,1835,-20
SDN,1836,-20
SDN,1837,-20
SDN,1838,-20
SDN,1839,-20
SDN,1840,-20
SDN,1841,-20
SDN,1842,-20
SDN,1843,-20
SDN,1844,-20
SDN,1845,-20
SDN,1846,-20
SDN,1847,-20
SDN,1848,-20
SDN,1849,-20
SDN,1850,-20
SDN,1851,-20
SDN,1852,-20
SDN,1853,-20
SDN,1854,-20
SDN,1855,-20
SDN,1856,-20
SDN,1857,-20
SDN,1858,-20
SDN,1859,-20
SDN,1860,-20
SDN,1861,-20
SDN,1862,-20
SDN,1863,-20
SDN,1864,-20
SDN,1865,-20
SDN,1866,-20
SDN,1867,-20
SDN,1868,-20
SDN,1869,-20
SDN,1870,-20
SDN,1871,-20
SDN,1872,-20
SDN,1873,-20
SDN,1874,-20
SDN,1875,-20
SDN,1876,-20
SDN,1877,-20
SDN,1878,-20
SDN,1879,-20
SDN,1880,-20
SDN,1881,-20
SDN,1882,-20
SDN,1883,-20
SDN,1884,-20
SDN,1885,-20
SDN,1886,-20
SDN,1887,-20
SDN,1888,-20
SDN,1889,-20
SDN,1890,-20
SDN,1891,-20
SDN,1892,-20
SDN,1893,-20
SDN,1894,-20
SDN,1895,-20
SDN,1896,-20
SDN,1897,-20
SDN,1898,-20
SDN,1899,-20
SDN,1900,-20
SDN,1901,-20
SDN,1902,-20
SDN,1903,-20
SDN,1904,-20
SDN,1905,-20
SDN,1906,-20
SDN,1907,-20
SDN,1908,-20
SDN,1909,-20
SDN,1910,-20
SDN,1911,-20
SDN,1912,-20
SDN,1913,-20
SDN,1914,-20
SDN,1915,-20
SDN,1916,-20
SDN,1917,-20
SDN,1918,-20
SDN,1919,-20
SDN,1920,-20
SDN,1921,-20
SDN,1922,-20
SDN,1923,-20
SDN,1924,-20
SDN,1925,-20
SDN,1926,-20
SDN,1927,-20
SDN,1928,-20
SDN,1929,-20
SDN,1930,-20
SDN,1931,-20
SDN,1932,-20
SDN,1933,-20
SDN,1934,-20
SDN,1935,-20
SDN,1936,-20
SDN,1937,-20
SDN,1938,-20
SDN,1939,-20
SDN,1940,-20
SDN,1941,-20
SDN,1942,-20
SDN,1943,-20
SDN,1944,-20
SDN,1945,-20
SDN,1946,-20
SDN,1947,-20
SDN,1948,-20
SDN,1949,-20
SDN,1950,-20
SDN,1951,-20
SDN,1952,-20
SDN,1953,-20
SDN,1954,-20
SDN,1955,-20
SDN,1956,8
SDN,1957,8
SDN,1958,-7
SDN,1959,-7
SDN,1960,-7
SDN,1961,-7
SDN,1962,-7
SDN,1963,-7
SDN,1964,0
SDN,1965,7
SDN,1966,7
SDN,1967,7
SDN,1968,7
SDN,1969,2
SDN,1970,-2
SDN,1971,-7
SDN,1972,-7
SDN,1973,-7
SDN,1974,-7
SDN,1975,-7
SDN,1976,-7
SDN,1977,-7
SDN,1978,-7
SDN,1979,-7
SDN,1980,-7
SDN,1981,-7
SDN,1982,-7
SDN,1983,-7
SDN,1984,-7
SDN,1985,0
SDN,1986,7
SDN,1987,7
SDN,1988,7
SDN,1989,-7
SDN,1990,-7
SDN,1991,-7
SDN,1992,-7
SDN,1993,-7
SDN,1994,-7
SDN,1995,-7
SDN,1996,-7
SDN,1997,-7
SDN,1998,-7
SDN,1999,-7
SDN,2000,-7
SDN,2001,-7
SDN,2002,-6
SDN,2003,-6
SDN,2004,-6
SDN,2005,-4
SDN,2006,-4
SDN,2007,-4
SDN,2008,-4
SDN,2009,-4
SDN,2010,-2
SDN,2011,-2
SUR,1816,-20
SUR,1817,-20
SUR,1818,-20
SUR,1819,-20
SUR,1820,-20
SUR,1821,-20
SUR,1822,-20
SUR,1823,-20
SUR,1824,-20
SUR,1825,-20
SUR,1826,-20
SUR,1827,-20
SUR,1828,-20
SUR,1829,-20
SUR,1830,-20
SUR,1831,-20
SUR,1832,-20
SUR,1833,-20
SUR,1834,-20
SUR,1835,-20
SUR,1836,-20
SUR,1837,-20
SUR,1838,-20
SUR,1839,-20
SUR,1840,-20
SUR,1841,-20
SUR,1842,-20
SUR,1843,-20
SUR,1844,-20
SUR,1845,-20
SUR,1846,-20
SUR,1847,-20
SUR,1848,-20
SUR,1849,-20
SUR,1850,-20
SUR,1851,-20
SUR,1852,-20
SUR,1853,-20
SUR,1854,-20
SUR,1855,-20
SUR,1856,-20
SUR,1857,-20
SUR,1858,-20
SUR,1859,-20
SUR,1860,-20
SUR,1861,-20
SUR,1862,-20
SUR,1863,-20
SUR,1864,-20
SUR,1865,-20
SUR,1866,-20
SUR,1867,-20
SUR,1868,-20
SUR,1869,-20
SUR,1870,-20
SUR,1871,-20
SUR,1872,-20
SUR,1873,-20
SUR,1874,-20
SUR,1875,-20
SUR,1876,-20
SUR,1877,-20
SUR,1878,-20
SUR,1879,-20
SUR,1880,-20
SUR,1881,-20
SUR,1882,-20
SUR,1883,-20
SUR,1884,-20
SUR,1885,-20
SUR,1886,-20
SUR,1887,-20
SUR,1888,-20
SUR,1889,-20
SUR,1890,-20
SUR,1891,-20
SUR,1892,-20
SUR,1893,-20
SUR,1894,-20
SUR,1895,-20
SUR,1896,-20
SUR,1897,-20
SUR,1898,-20
SUR,1899,-20
SUR,1900,-20
SUR,1901,-20
SUR,1902,-20
SUR,1903,-20
SUR,1904,-20
SUR,1905,-20
SUR,1906,-20
SUR,1907,-20
SUR,1908,-20
SUR,1909,-20
SUR,1910,-20
SUR,1911,-20
SUR,1912,-20
SUR,1913,-20
SUR,1914,-20
SUR,1915,-20
SUR,1916,-20
SUR,1917,-20
SUR,1918,-20
SUR,1919,-20
SUR,1920,-20
SUR,1921,-20
SUR,1922,-20
SUR,1923,-20
SUR,1924,-20
SUR,1925,-20
SUR,1926,-20
SUR,1927,-20
SUR,1928,-20
SUR,1929,-20
SUR,1930,-20
SUR,1931,-20
SUR,1932,-20
SUR,1933,-20
SUR,1934,-20
SUR,1935,-20
SUR,1936,-20
SUR,1937,-20
SUR,1938,-20
SUR,1939,-20
SUR,1940,-20
SUR,1941,-20
SUR,1942,-20
SUR,1943,-20
SUR,1944,-20
SUR,1945,-20
SUR,1946,-20
SUR,1947,-20
SUR,1948,-20
SUR,1949,-20
SUR,1950,-20
SUR,1951,-20
SUR,1952,-20
SUR,1953,-20
SUR,1954,-20
SUR,1955,-20
SUR,1956,-20
SUR,1957,-20
SUR,1958,-20
SUR,1959,-20
SUR,1960,-20
SUR,1961,-20
SUR,1962,-20
SUR,1963,-20
SUR,1964,-20
SUR,1965,-20
SUR,1966,-20
SUR,1967,-20
SUR,1968,-20
SUR,1969,-20
SUR,1970,-20
SUR,1971,-20
SUR,1972,-20
SUR,1973,-20
SUR,1974,-20
SUR,1975,5
SUR,1976,5
SUR,1977,5
SUR,1978,5
SUR,1979,5
SUR,1980,-1
SUR,1981,-1
SUR,1982,-6
SUR,1983,-6
SUR,1984,-6
SUR,1985,-6
SUR,1986,-6
SUR,1987,-1
SUR,1988,-1
SUR,1989,-1
SUR,1990,2
SUR,1991,5
SUR,1992,5
SUR,1993,5
SUR,1994,5
SUR,1995,5
SUR,1996,5
SUR,1997,5
SUR,1998,5
SUR,1999,5
SUR,2000,5
SUR,2001,5
SUR,2002,5
SUR,2003,5
SUR,2004,5
SUR,2005,5
SUR,2006,5
SUR,2007,5
SUR,2008,5
SUR,2009,5
SUR,2010,5
SUR,2011,5
SUR,2012,5
SUR,2013,5
SUR,2014,5
SUR,2015,5
SWZ,1816,-20
SWZ,1817,-20
SWZ,1818,-20
SWZ,1819,-20
SWZ,1820,-20
SWZ,1821,-20
SWZ,1822,-20
SWZ,1823,-20
SWZ,1824,-20
SWZ,1825,-20
SWZ,1826,-20
SWZ,1827,-20
SWZ,1828,-20
SWZ,1829,-20
SWZ,1830,-20
SWZ,1831,-20
SWZ,1832,-20
SWZ,1833,-20
SWZ,1834,-20
SWZ,1835,-20
SWZ,1836,-20
SWZ,1837,-20
SWZ,1838,-20
SWZ,1839,-20
SWZ,1840,-20
SWZ,1841,-20
SWZ,1842,-20
SWZ,1843,-20
SWZ,1844,-20
SWZ,1845,-20
SWZ,1846,-20
SWZ,1847,-20
SWZ,1848,-20
SWZ,1849,-20
SWZ,1850,-20
SWZ,1851,-20
SWZ,1852,-20
SWZ,1853,-20
SWZ,1854,-20
SWZ,1855,-20
SWZ,1856,-20
SWZ,1857,-20
SWZ,1858,-20
SWZ,1859,-20
SWZ,1860,-20
SWZ,1861,-20
SWZ,1862,-20
SWZ,1863,-20
SWZ,1864,-20
SWZ,1865,-20
SWZ,1866,-20
SWZ,1867,-20
SWZ,1868,-20
SWZ,1869,-20
SWZ,1870,-20
SWZ,1871,-20
SWZ,1872,-20
SWZ,1873,-20
SWZ,1874,-20
SWZ,1875,-20
SWZ,1876,-20
SWZ,1877,-20
SWZ,1878,-20
SWZ,1879,-20
SWZ,1880,-20
SWZ,1881,-20
SWZ,1882,-20
SWZ,1883,-20
SWZ,1884,-20
SWZ,1885,-20
SWZ,1886,-20
SWZ,1887,-20
SWZ,1888,-20
SWZ,1889,-20
SWZ,1890,-20
SWZ,1891,-20
SWZ,1892,-20
SWZ,1893,-20
SWZ,1894,-20
SWZ,1895,-20
SWZ,1896,-20
SWZ,1897,-20
SWZ,1898,-20
SWZ,1899,-20
SWZ,1900,-20
SWZ,1901,-20
SWZ,1902,-20
SWZ,1903,-20
SWZ,1904,-20
SWZ,1905,-20
SWZ,1906,-20
SWZ,1907,-20
SWZ,1908,-20
SWZ,1909,-20
SWZ,1910,-20
SWZ,1911,-20
SWZ,1912,-20
SWZ,1913,-20
SWZ,1914,-20
SWZ,1915,-20
SWZ,1916,-20
SWZ,1917,-20
SWZ,1918,-20
SWZ,1919,-20
SWZ,1920,-20
SWZ,1921,-20
SWZ,1922,-20
SWZ,1923,-20
SWZ,1924,-20
SWZ,1925,-20
SWZ,1926,-20
SWZ,1927,-20
SWZ,1928,-20
SWZ,1929,-20
SWZ,1930,-20
SWZ,1931,-20
SWZ,1932,-20
SWZ,1933,-20
SWZ,1934,-20
SWZ,1935,-20
SWZ,1936,-20
SWZ,1937,-20
SWZ,1938,-20
SWZ,1939,-20
SWZ,1940,-20
SWZ,1941,-20
SWZ,1942,-20
SWZ,1943,-20
SWZ,1944,-20
SWZ,1945,-20
SWZ,1946,-20
SWZ,1947,-20
SWZ,1948,-20
SWZ,1949,-20
SWZ,1950,-20
SWZ,1951,-20
SWZ,1952,-20
SWZ,1953,-20
SWZ,1954,-20
SWZ,1955,-20
SWZ,1956,-20
SWZ,1957,-20
SWZ,1958,-20
SWZ,1959,-20
SWZ,1960,-20
SWZ,1961,-20
SWZ,1962,-20
SWZ,1963,-20
SWZ,1964,-20
SWZ,1965,-20
SWZ,1966,-20
SWZ,1967,-20
SWZ,1968,0
SWZ,1969,0
SWZ,1970,0
SWZ,1971,0
SWZ,1972,0
SWZ,1973,-10
SWZ,1974,-10
SWZ,1975,-10
SWZ,1976,-10
SWZ,1977,-10
SWZ,1978,-10
SWZ,1979,-10
SWZ,1980,-10
SWZ,1981,-10
SWZ,1982,-10
SWZ,1983,-10
SWZ,1984,-10
SWZ,1985,-10
SWZ,1986,-10
SWZ,1987,-10
SWZ,1988,-10
SWZ,1989,-10
SWZ,1990,-10
SWZ,1991,-10
SWZ,1992,-10
SWZ,1993,-9
SWZ,1994,-9
SWZ,1995,-9
SWZ,1996,-9
SWZ,1997,-9
SWZ,1998,-9
SWZ,1999,-9
SWZ,2000,-9
SWZ,2001,-9
SWZ,2002,-9
SWZ,2003,-9
SWZ,2004,-9
SWZ,2005,-9
SWZ,2006,-9
SWZ,2007,-9
SWZ,2008,-9
SWZ,2009,-9
SWZ,2010,-9
SWZ,2011,-9
SWZ,2012,-9
SWZ,2013,-9
SWZ,2014,-9
SWZ,2015,-9
SWE,1816,-8
SWE,1817,-8
SWE,1818,-8
SWE,1819,-8
SWE,1820,-8
SWE,1821,-8
SWE,1822,-8
SWE,1823,-8
SWE,1824,-8
SWE,1825,-8
SWE,1826,-8
SWE,1827,-8
SWE,1828,-8
SWE,1829,-8
SWE,1830,-8
SWE,1831,-8
SWE,1832,-8
SWE,1833,-8
SWE,1834,-8
SWE,1835,-8
SWE,1836,-8
SWE,1837,-8
SWE,1838,-8
SWE,1839,-8
SWE,1840,-8
SWE,1841,-8
SWE,1842,-7
SWE,1843,-7
SWE,1844,-7
SWE,1845,-7
SWE,1846,-7
SWE,1847,-7
SWE,1848,-7
SWE,1849,-7
SWE,1850,-7
SWE,1851,-7
SWE,1852,-7
SWE,1853,-7
SWE,1854,-7
SWE,1855,-5
SWE,1856,-5
SWE,1857,-5
SWE,1858,-5
SWE,1859,-5
SWE,1860,-5
SWE,1861,-5
SWE,1862,-5
SWE,1863,-5
SWE,1864,-5
SWE,1865,-5
SWE,1866,-5
SWE,1867,-5
SWE,1868,-5
SWE,1869,-5
SWE,1870,-4
SWE,1871,-4
SWE,1872,-4
SWE,1873,-4
SWE,1874,-4
SWE,1875,-4
SWE,1876,-4
SWE,1877,-4
SWE,1878,-4
SWE,1879,-4
SWE,1880,-4
SWE,1881,-4
SWE,1882,-4
SWE,1883,-4
SWE,1884,-4
SWE,1885,-4
SWE,1886,-4
SWE,1887,-4
SWE,1888,-4
SWE,1889,-4
SWE,1890,-4
SWE,1891,-4
SWE,1892,-4
SWE,1893,-4
SWE,1894,-4
SWE,1895,-4
SWE,1896,-4
SWE,1897,-4
SWE,1898,-4
SWE,1899,-4
SWE,1900,-4
SWE,1901,-4
SWE,1902,-4
SWE,1903,-4
SWE,1904,-4
SWE,1905,-4
SWE,1906,-4
SWE,1907,-3
SWE,1908,-2
SWE,1909,0
SWE,1910,1
SWE,1911,2
SWE,1912,4
SWE,1913,5
SWE,1914,6
SWE,1915,8
SWE,1916,9
SWE,1917,10
SWE,1918,10
SWE,1919,10
SWE,1920,10
SWE,1921,10
SWE,1922,10
SWE,1923,10
SWE,1924,10
SWE,1925,10
SWE,1926,10
SWE,1927,10
SWE,1928,10
SWE,1929,10
SWE,1930,10
SWE,1931,10
SWE,1932,10
SWE,1933,10
SWE,1934,10
SWE,1935,10
SWE,1936,10
SWE,1937,10
SWE,1938,10
SWE,1939,10
SWE,1940,10
SWE,1941,10
SWE,1942,10
SWE,1943,10
SWE,1944,10
SWE,1945,10
SWE,1946,10
SWE,1947,10
SWE,1948,10
SWE,1949,10
SWE,1950,10
SWE,1951,10
SWE,1952,10
SWE,1953,10
SWE,1954,10
SWE,1955,10
SWE,1956,10
SWE,1957,10
SWE,1958,10
SWE,1959,10
SWE,1960,10
SWE,1961,10
SWE,1962,10
SWE,1963,10
SWE,1964,10
SWE,1965,10
SWE,1966,10
SWE,1967,10
SWE,1968,10
SWE,1969,10
SWE,1970,10
SWE,1971,10
SWE,1972,10
SWE,1973,10
SWE,1974,10
SWE,1975,10
SWE,1976,10
SWE,1977,10
SWE,1978,10
SWE,1979,10
SWE,1980,10
SWE,1981,10
SWE,1982,10
SWE,1983,10
